scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,read_index,window_id,stripe_id,shard_id,source_disk,target_disk,is_migration_positive,event_id,disk_state
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,326615,6,198,1188,88,38,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,336815,6,80,482,82,60,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,343854,6,198,1189,89,48,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,347351,6,248,1488,88,39,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,360263,7,113,680,80,38,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,364696,7,248,1489,89,20,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,370018,7,97,585,85,92,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,374492,7,97,584,84,67,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,376943,7,114,685,85,11,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,383645,7,231,1386,86,58,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,383645,7,231,1387,87,47,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,383645,7,231,1389,89,66,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,385915,7,231,1388,88,27,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,386099,7,114,687,87,27,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,395611,7,114,684,84,77,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,405421,8,97,583,83,24,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,433747,8,97,582,82,38,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,450527,9,16,98,98,58,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,450912,9,16,97,97,56,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,450928,9,16,99,99,11,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,451528,9,16,96,96,36,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,453368,9,33,199,99,10,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,453834,9,33,198,98,21,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,454509,9,15,93,93,64,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,454937,9,15,90,90,14,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,459142,9,15,92,92,46,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,461400,9,15,91,91,57,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,462592,9,63,380,98,32,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,463348,9,31,189,92,25,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,464801,9,83,498,98,28,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,466129,9,66,397,97,70,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,468459,9,83,499,99,16,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,468733,9,66,399,99,73,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,468816,9,66,396,96,58,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,469763,9,66,398,98,12,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,471440,9,32,192,92,49,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,475364,9,32,194,94,16,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,475690,9,48,289,98,54,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,475910,9,32,193,93,44,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,476245,9,48,291,91,61,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,476409,9,32,195,95,77,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,491877,9,49,296,96,32,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,493897,9,97,585,92,76,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,512749,10,133,799,99,5,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,518000,10,49,295,95,24,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,531378,10,49,297,97,60,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,533760,10,166,999,99,37,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,541563,10,166,996,96,9,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,546322,10,133,798,98,10,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,552919,11,116,696,96,7,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,554622,11,48,290,90,16,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,555555,11,116,698,98,41,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,555837,11,116,697,97,43,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,555837,11,116,699,99,47,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,556340,11,65,390,90,26,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,559202,11,65,391,91,45,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,560971,11,166,997,97,4,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,561600,11,166,998,98,82,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,561736,11,183,1099,99,82,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,565263,11,49,294,94,36,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,570094,11,183,1098,98,83,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,571986,11,82,495,95,22,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,572451,11,65,393,93,24,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,577090,11,216,1296,96,43,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,580943,11,65,392,92,19,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,582817,11,82,493,93,16,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,582967,11,99,594,94,6,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,589346,11,216,1298,98,28,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,590604,11,216,1299,99,21,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,593809,11,233,1398,98,75,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,595546,11,82,494,94,79,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,597020,11,233,1399,99,51,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,599434,11,216,1297,97,42,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,604786,12,99,595,95,52,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,606550,12,99,597,97,30,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,634805,12,99,596,96,81,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,642537,12,98,591,91,53,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,646550,12,82,492,92,26,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,47,1000000,5000,1.0,health_ec,15.0,682997,13,115,692,92,50,1,92,severe_slow
