scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,read_index,window_id,stripe_id,shard_id,source_disk,target_disk,is_migration_positive,event_id,disk_state
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,209670,4,131,789,89,53,1,73,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,214078,4,131,786,86,41,1,49,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,219095,4,131,788,88,66,1,65,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,228525,4,47,285,85,45,1,41,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,244653,4,63,381,81,32,1,9,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,264970,5,131,787,87,14,1,57,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,272559,5,148,889,89,50,1,73,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,302099,6,47,282,82,62,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,314074,6,181,1086,86,25,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,314074,6,181,1089,89,6,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,314204,6,80,482,82,43,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,314957,6,80,481,81,98,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,316595,6,64,386,86,52,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,316788,6,80,480,80,52,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,317422,6,181,1087,87,21,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,317751,6,63,380,80,36,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,319876,6,148,888,88,22,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,320983,6,80,483,83,24,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,323491,6,198,1188,88,41,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,323491,6,198,1189,89,14,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,324365,6,181,1088,88,46,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,326261,6,231,1389,89,41,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,332447,6,231,1387,87,4,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,334737,6,64,385,85,79,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,334737,6,64,387,87,35,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,338842,6,231,1388,88,72,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,340977,6,231,1386,86,79,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,347830,6,97,582,82,49,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,348825,6,97,584,84,34,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,353315,7,64,384,84,1,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,404796,8,248,1488,88,46,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,404796,8,248,1489,89,65,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,433482,8,97,583,83,33,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,445410,8,97,585,85,7,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,451608,9,16,96,96,62,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,451608,9,16,97,97,77,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,451699,9,16,98,98,70,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,451779,9,16,99,99,25,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,454627,9,33,199,99,33,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,454719,9,33,198,98,49,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,457169,9,66,396,96,4,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,457311,9,66,398,98,55,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,457311,9,66,399,99,24,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,457987,9,15,92,92,60,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,458413,9,15,91,91,79,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,460295,9,15,90,90,78,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,460705,9,15,93,93,64,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,462373,9,48,291,91,21,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,463248,9,66,397,97,20,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,469547,9,48,290,90,30,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,469845,9,32,195,95,21,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,475822,9,32,193,93,60,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,479223,9,49,295,95,47,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,485104,9,65,391,91,12,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,485972,9,32,192,92,6,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,486524,9,83,498,98,64,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,486524,9,83,499,99,78,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,486882,9,49,296,96,15,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,491773,9,32,194,94,36,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,493118,9,80,481,98,11,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,494686,9,116,696,96,2,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,501201,10,116,697,97,31,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,510722,10,116,699,99,35,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,512936,10,116,698,98,38,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,531936,10,133,799,99,14,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,539656,10,65,392,92,13,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,552758,11,65,390,90,82,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,554278,11,133,798,98,66,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,554468,11,49,297,97,76,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,558548,11,49,294,94,43,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,561707,11,166,998,98,34,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,565063,11,183,1098,98,82,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,565063,11,183,1099,99,5,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,568671,11,65,393,93,65,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,569019,11,166,997,97,70,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,570172,11,166,996,96,56,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,570969,11,166,999,99,54,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,585999,11,216,1298,98,51,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,586676,11,82,494,94,25,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,588786,11,99,594,94,25,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,590277,11,216,1297,97,40,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,592962,11,82,493,93,10,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,594175,11,216,1296,96,47,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,599476,11,216,1299,99,74,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,601193,12,99,597,97,14,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,606337,12,82,495,95,87,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,607046,12,82,492,92,78,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,608559,12,98,590,90,43,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,632871,12,233,1398,98,45,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,632871,12,233,1399,99,49,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,634955,12,99,595,95,45,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,634955,12,99,596,96,55,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,646838,12,98,591,91,24,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,649305,12,115,692,92,26,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,690485,13,266,1597,97,76,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,693073,13,266,1598,98,47,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,697886,13,115,690,90,14,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,697886,13,115,691,91,31,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,724829,14,82,495,87,75,1,61,mild_slow
dynamic_stress_100d_20pct_hdd,100,69,1000000,5000,1.0,health_ec,15.0,730546,14,65,390,82,54,1,21,mild_slow
