scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,read_index,window_id,stripe_id,shard_id,source_disk,target_disk,is_migration_positive,event_id,disk_state
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,176427,3,81,488,88,51,1,65,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,184827,3,47,283,83,68,1,25,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,195365,3,30,183,83,63,1,25,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,203139,4,131,788,88,53,1,65,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,203139,4,131,789,89,19,1,73,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,206811,4,64,384,84,25,1,33,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,218703,4,131,787,87,94,1,57,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,228491,4,148,888,88,70,1,65,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,267862,5,47,284,84,91,1,33,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,272789,5,47,282,82,59,1,17,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,275200,5,47,285,85,2,1,41,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,276604,5,131,786,86,42,1,49,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,293174,5,148,889,89,52,1,73,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,302418,6,63,381,81,30,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,305576,6,63,380,80,9,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,305713,6,64,385,85,97,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,307894,6,80,483,83,12,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,309211,6,181,1089,89,23,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,310820,6,64,386,86,93,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,311347,6,181,1086,86,36,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,312149,6,181,1087,87,29,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,312149,6,181,1088,88,11,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,316783,6,64,387,87,1,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,317468,6,80,480,80,66,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,317647,6,97,582,82,75,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,320946,6,198,1188,88,79,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,329189,6,97,584,84,4,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,336715,6,198,1189,89,69,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,342952,6,114,685,85,3,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,343270,6,114,684,84,46,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,350051,7,231,1388,88,93,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,354258,7,114,687,87,53,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,356143,7,97,585,85,69,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,359054,7,231,1387,87,53,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,360704,7,80,482,82,60,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,363849,7,231,1386,86,46,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,364152,7,231,1389,89,66,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,389278,7,248,1488,88,12,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,401226,8,113,681,81,44,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,401950,8,114,686,86,58,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,404591,8,248,1489,89,71,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,407145,8,97,583,83,59,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,423810,8,80,481,81,74,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,437767,8,130,780,80,42,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,450941,9,14,84,90,73,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,451999,9,16,96,96,8,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,451999,9,16,98,98,14,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,452832,9,16,97,97,12,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,453506,9,16,99,99,56,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,453556,9,15,93,93,34,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,454008,9,33,198,98,51,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,454046,9,33,199,99,50,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,455406,9,32,193,93,22,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,455688,9,15,92,92,68,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,455708,9,15,91,91,63,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,456822,9,47,284,91,12,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,457832,9,15,90,90,62,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,459019,9,32,194,94,6,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,459674,9,83,498,98,77,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,459877,9,32,192,92,18,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,463411,9,66,397,97,43,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,465445,9,66,396,96,13,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,467896,9,66,399,99,56,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,470328,9,64,386,93,9,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,473678,9,66,398,98,12,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,473792,9,64,385,97,18,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,477621,9,31,188,98,5,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,483471,9,83,499,99,33,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,483956,9,49,296,96,1,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,484645,9,48,290,90,15,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,498631,9,32,195,95,54,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,502535,10,49,297,97,69,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,507941,10,48,291,91,78,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,510875,10,133,798,98,35,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,510875,10,133,799,99,78,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,532623,10,116,699,99,18,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,534038,10,116,697,97,60,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,536102,10,116,696,96,6,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,548599,10,49,295,95,65,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,549502,10,116,698,98,45,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,553456,11,49,294,94,64,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,555594,11,166,997,97,61,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,555594,11,166,998,98,75,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,555594,11,166,999,99,55,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,556698,11,183,1099,99,60,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,558361,11,65,390,90,39,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,559795,11,166,996,96,38,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,560243,11,65,391,91,80,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,562883,11,65,392,92,78,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,564561,11,65,393,93,71,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,569180,11,82,495,95,52,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,573160,11,183,1098,98,45,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,586926,11,82,492,92,46,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,608028,12,99,595,95,71,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,609490,12,81,486,94,6,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,612509,12,216,1297,97,42,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,614437,12,216,1299,99,49,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,615815,12,216,1298,98,58,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,617059,12,99,594,94,30,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,617059,12,99,596,96,89,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,617059,12,99,597,97,11,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,622043,12,233,1398,98,89,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,622043,12,233,1399,99,76,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,622106,12,82,494,94,76,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,625944,12,216,1296,96,40,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,641166,12,115,691,91,18,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,647145,12,82,493,93,57,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,650591,13,115,693,93,17,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,654263,13,98,591,91,23,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,657644,13,98,590,90,6,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,677733,13,266,1596,96,43,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,727161,14,99,596,89,73,1,77,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,740536,14,65,391,80,31,1,5,mild_slow
