scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,read_index,window_id,stripe_id,shard_id,source_disk,target_disk,is_migration_positive,event_id,disk_state
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,197530,3,80,481,81,21,1,9,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,198841,3,98,588,88,14,1,65,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,199222,3,81,486,86,56,1,49,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,200699,4,131,789,89,19,1,73,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,202693,4,47,282,82,96,1,17,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,210072,4,131,788,88,6,1,65,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,211982,4,131,787,87,25,1,57,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,224589,4,63,380,80,15,1,1,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,235267,4,64,386,86,30,1,49,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,236864,4,131,786,86,70,1,49,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,270614,5,63,381,81,68,1,9,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,278208,5,80,480,80,68,1,1,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,291920,5,181,1088,88,72,1,65,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,293723,5,198,1189,89,23,1,73,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,300016,6,181,1086,86,70,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,302162,6,80,482,82,30,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,306357,6,181,1087,87,59,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,306357,6,181,1089,89,6,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,313591,6,97,585,85,21,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,313958,6,97,584,84,18,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,315206,6,97,582,82,24,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,315394,6,113,681,81,54,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,317330,6,198,1188,88,21,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,321106,6,80,483,83,27,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,321890,6,97,583,83,76,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,323014,6,130,780,80,61,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,323216,6,114,684,84,39,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,323216,6,114,685,85,61,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,323216,6,114,686,86,62,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,324828,6,114,687,87,3,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,336384,6,231,1387,87,9,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,336384,6,231,1389,89,15,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,341974,6,248,1489,89,27,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,343365,6,231,1388,88,25,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,343823,6,231,1386,86,67,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,349967,6,248,1488,88,40,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,357456,7,113,680,80,5,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,366030,7,147,884,84,43,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,376804,7,130,781,81,29,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,383802,7,130,783,83,42,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,423303,8,147,882,82,51,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,423303,8,147,885,85,93,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,451155,9,16,97,97,7,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,451423,9,16,98,98,27,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,451423,9,16,99,99,21,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,452417,9,15,90,90,69,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,452417,9,15,92,92,34,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,452715,9,15,91,91,30,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,452715,9,15,93,93,65,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,454065,9,16,96,96,77,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,456792,9,64,384,93,7,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,457280,9,66,396,96,66,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,458054,9,66,397,97,72,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,458883,9,66,398,98,24,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,459489,9,116,696,96,21,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,461091,9,49,294,94,6,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,461091,9,49,297,97,4,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,461109,9,66,399,99,8,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,461689,9,116,699,99,36,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,461708,9,32,193,93,57,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,461708,9,32,194,94,7,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,461776,9,47,282,96,36,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,461952,9,116,698,98,25,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,462096,9,32,195,95,33,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,462359,9,49,295,95,29,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,465317,9,49,296,96,10,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,470263,9,33,199,99,54,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,471695,9,33,198,98,41,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,475285,9,65,392,92,28,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,475617,9,48,291,91,32,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,475860,9,83,499,99,68,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,477161,9,133,799,99,64,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,477704,9,83,498,98,43,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,479621,9,48,290,90,74,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,479857,9,32,192,92,37,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,479862,9,116,697,97,30,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,501469,10,133,798,98,66,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,502090,10,166,997,97,65,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,514523,10,166,996,96,71,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,518080,10,147,885,93,20,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,521430,10,166,998,98,32,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,526955,10,183,1099,99,41,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,529621,10,65,390,90,79,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,532304,10,166,999,99,39,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,551088,11,65,391,91,40,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,552884,11,99,597,97,88,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,554489,11,65,393,93,39,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,554907,11,82,493,93,41,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,556249,11,99,595,95,28,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,556779,11,82,494,94,28,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,557080,11,82,492,92,23,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,558092,11,183,1098,98,61,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,561941,11,82,495,95,42,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,567833,11,99,594,94,16,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,569445,11,98,590,90,32,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,569573,11,115,692,92,58,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,572300,11,98,591,91,45,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,572303,11,216,1297,97,45,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,572303,11,216,1299,99,41,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,573789,11,99,596,96,56,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,577232,11,216,1296,96,62,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,577232,11,216,1298,98,8,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,579956,11,148,890,90,53,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,592210,11,115,690,90,23,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,594443,11,266,1598,98,44,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,596783,11,233,1398,98,82,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,596783,11,233,1399,99,18,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,602057,12,266,1596,96,24,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,603340,12,266,1597,97,73,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,604971,12,266,1599,99,7,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,611802,12,132,792,92,75,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,614979,12,115,693,93,85,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,639467,12,132,795,95,52,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,644981,12,115,691,91,59,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,664568,13,132,793,93,65,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,666129,13,132,794,94,11,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,717491,14,115,693,85,64,1,45,mild_slow
dynamic_stress_100d_20pct_hdd,100,51,1000000,5000,1.0,health_ec,15.0,722853,14,99,597,88,37,1,69,mild_slow
