scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,read_index,window_id,stripe_id,shard_id,source_disk,target_disk,is_migration_positive,event_id,disk_state
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,170050,3,81,486,86,50,1,49,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,170115,3,81,487,87,72,1,57,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,170115,3,81,489,89,55,1,73,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,172342,3,81,488,88,8,1,65,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,172368,3,30,182,82,1,1,17,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,174089,3,63,380,80,4,1,1,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,175855,3,47,285,85,69,1,41,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,177116,3,30,181,81,40,1,9,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,177116,3,30,183,83,66,1,25,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,183689,3,30,180,80,94,1,1,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,188090,3,148,888,88,2,1,65,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,188346,3,47,284,84,19,1,33,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,188518,3,148,889,89,19,1,73,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,201860,4,47,283,83,76,1,25,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,202869,4,63,381,81,61,1,9,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,205764,4,64,385,85,99,1,41,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,212587,4,80,482,82,72,1,17,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,215665,4,131,789,89,5,1,73,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,231795,4,181,1087,87,55,1,57,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,234284,4,131,788,88,52,1,65,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,239639,4,131,786,86,46,1,49,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,246426,4,80,481,81,30,1,9,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,248463,4,80,480,80,53,1,1,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,260731,5,131,787,87,67,1,57,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,301228,6,181,1088,88,72,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,305021,6,181,1089,89,65,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,307155,6,97,585,85,20,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,307436,6,64,387,87,36,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,307933,6,97,584,84,53,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,307946,6,181,1086,86,53,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,308627,6,97,582,82,36,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,309004,6,114,684,84,49,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,310480,6,198,1188,88,58,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,319378,6,198,1189,89,6,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,322763,6,114,686,86,52,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,323857,6,114,685,85,46,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,326303,6,130,781,81,28,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,326352,6,231,1388,88,48,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,326352,6,231,1389,89,28,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,333201,6,80,483,83,31,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,335591,6,114,687,87,35,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,339565,6,231,1387,87,32,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,341753,6,97,583,83,31,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,341935,6,248,1489,89,31,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,342182,6,231,1386,86,75,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,348149,6,130,782,82,47,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,369053,7,248,1488,88,55,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,371343,7,113,681,81,5,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,374915,7,147,885,85,34,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,385719,7,130,780,80,71,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,393797,7,130,783,83,51,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,420448,8,113,680,80,95,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,451224,9,16,96,96,65,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,451224,9,16,99,99,52,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,451389,9,16,97,97,58,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,451389,9,16,98,98,55,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,452041,9,30,180,94,33,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,453111,9,15,90,90,61,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,453111,9,15,91,91,71,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,453436,9,15,93,93,15,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,454489,9,33,198,98,20,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,454600,9,33,199,99,78,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,456172,9,15,92,92,41,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,457599,9,48,290,90,26,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,459846,9,83,498,98,33,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,459846,9,83,499,99,56,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,460348,9,64,385,99,64,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,461246,9,116,697,97,55,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,461246,9,116,698,98,65,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,462413,9,116,699,99,53,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,466970,9,49,296,96,79,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,467077,9,48,291,91,23,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,467144,9,49,295,95,23,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,467429,9,49,297,97,41,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,469833,9,49,294,94,11,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,472693,9,66,396,96,53,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,473004,9,116,696,96,68,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,475657,9,66,398,98,28,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,475657,9,66,399,99,10,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,476127,9,66,397,97,19,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,476947,9,65,393,93,27,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,479108,9,32,193,93,12,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,480974,9,32,194,94,34,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,481089,9,32,195,95,45,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,481555,9,98,591,91,46,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,486433,9,32,192,92,13,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,492371,9,133,799,99,43,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,494505,9,133,798,98,39,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,504975,10,99,595,95,79,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,514780,10,113,680,95,2,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,518174,10,65,392,92,44,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,523618,10,166,997,97,20,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,531843,10,166,999,99,73,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,551946,11,65,390,90,59,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,552817,11,82,492,92,2,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,553901,11,82,495,95,81,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,554072,11,65,391,91,83,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,556017,11,166,996,96,62,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,557035,11,166,998,98,26,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,557958,11,82,493,93,84,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,561128,11,216,1297,97,54,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,564472,11,98,590,90,29,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,567791,11,98,589,98,10,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,570841,11,115,691,91,42,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,571412,11,183,1098,98,63,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,571412,11,183,1099,99,32,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,573265,11,99,594,94,47,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,574340,11,216,1298,98,12,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,575536,11,132,794,94,34,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,576338,11,132,793,93,71,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,579954,11,233,1398,98,27,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,580659,11,82,494,94,27,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,584418,11,233,1399,99,66,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,585736,11,216,1299,99,69,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,588181,11,99,596,96,45,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,590645,11,115,690,90,43,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,590645,11,115,693,93,11,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,601781,12,115,692,92,28,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,612626,12,216,1296,96,83,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,635833,12,99,597,97,43,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,637585,12,266,1596,96,27,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,637585,12,266,1598,98,68,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,637585,12,266,1599,99,44,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,657429,13,266,1597,97,76,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,670602,13,148,890,90,72,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,673037,13,132,792,92,43,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,679307,13,148,891,91,75,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,725721,14,82,495,81,13,1,13,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,726691,14,65,391,83,28,1,29,mild_slow
dynamic_stress_100d_20pct_hdd,100,66,1000000,5000,1.0,health_ec,15.0,728047,14,82,493,84,59,1,37,mild_slow
