scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,read_index,window_id,stripe_id,shard_id,source_disk,target_disk,is_migration_positive,event_id,disk_state
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,404514,8,130,783,83,43,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,404523,8,147,882,82,43,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,406912,8,130,780,80,17,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,406912,8,130,781,81,92,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,451908,9,16,96,96,8,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,453052,9,15,92,92,1,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,453052,9,15,93,93,0,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,453735,9,33,198,98,74,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,453735,9,33,199,99,31,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,453773,9,15,91,91,48,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,453932,9,32,193,93,5,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,454111,9,31,188,98,63,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,455406,9,32,195,95,22,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,455708,9,15,90,90,68,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,455929,9,16,97,97,58,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,455929,9,16,98,98,68,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,455929,9,16,99,99,14,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,456660,9,83,498,98,56,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,459117,9,66,396,96,2,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,459359,9,49,294,94,45,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,459674,9,83,499,99,63,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,459941,9,66,397,97,47,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,459941,9,66,399,99,63,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,462880,9,63,381,96,59,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,464281,9,48,290,90,79,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,464811,9,49,295,95,23,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,467264,9,32,192,92,29,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,467896,9,66,398,98,45,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,469104,9,64,384,98,25,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,469909,9,64,385,93,24,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,473738,9,65,393,93,25,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,478588,9,32,194,94,15,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,478863,9,166,996,96,17,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,479338,9,48,291,91,7,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,483809,9,49,297,97,67,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,483956,9,49,296,96,29,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,490099,9,166,998,98,68,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,490125,9,114,684,98,68,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,493765,9,133,799,99,66,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,496260,9,65,391,91,34,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,504567,10,133,798,98,18,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,505913,10,65,392,92,66,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,508480,10,166,997,97,35,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,510984,10,65,390,90,43,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,513405,10,116,699,99,15,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,516114,10,130,781,92,70,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,525000,10,116,697,97,65,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,525000,10,116,698,98,18,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,525201,10,116,696,96,31,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,550232,11,183,1099,99,18,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,550650,11,166,999,99,50,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,552092,11,81,489,96,29,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,554787,11,99,597,97,54,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,557125,11,82,494,94,13,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,557987,11,81,486,94,48,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,561329,11,82,492,92,43,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,562180,11,98,590,90,84,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,563504,11,82,493,93,16,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,564605,11,183,1098,98,56,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,565628,11,115,692,92,41,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,568846,11,99,596,96,23,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,569180,11,82,495,95,52,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,574743,11,216,1297,97,5,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,575105,11,216,1299,99,31,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,576822,11,115,693,93,50,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,579965,11,233,1399,99,49,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,581539,11,216,1298,98,72,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,581587,11,233,1398,98,37,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,583521,11,98,591,91,15,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,595603,11,165,993,93,36,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,601820,12,266,1599,99,46,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,605673,12,115,691,91,75,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,606616,12,115,690,90,4,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,607861,12,99,595,95,33,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,611034,12,266,1596,96,78,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,613382,12,99,594,94,9,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,613400,12,149,895,95,3,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,614437,12,216,1296,96,34,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,615690,12,131,789,96,58,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,617194,12,266,1598,98,54,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,642056,12,148,890,90,48,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,692082,13,266,1597,97,63,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,698252,13,149,896,96,17,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,53,1000000,5000,1.0,health_ec,15.0,722645,14,98,590,84,66,1,37,mild_slow
