scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,read_index,window_id,stripe_id,shard_id,source_disk,target_disk,is_migration_positive,event_id,disk_state
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,301423,6,63,381,81,2,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,304543,6,64,384,84,23,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,305109,6,63,380,80,77,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,309866,6,64,385,85,56,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,311478,6,181,1086,86,72,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,314533,6,181,1088,88,98,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,314533,6,181,1089,89,17,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,320135,6,97,583,83,42,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,323930,6,198,1189,89,26,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,324891,6,80,482,82,29,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,326810,6,80,480,80,28,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,336696,6,198,1188,88,5,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,337136,6,80,481,81,1,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,337321,6,113,680,80,94,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,343961,6,231,1387,87,95,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,347904,6,113,681,81,77,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,348527,6,231,1388,88,26,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,349550,6,97,584,84,51,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,350221,7,231,1389,89,62,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,354532,7,97,585,85,57,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,355593,7,97,582,82,37,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,360466,7,231,1386,86,7,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,361882,7,80,483,83,24,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,391222,7,114,685,85,17,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,398682,7,248,1489,89,52,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,411663,8,248,1488,88,72,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,416932,8,114,687,87,67,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,451600,9,15,92,92,52,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,451732,9,15,91,91,54,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,452264,9,15,93,93,10,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,452280,9,15,90,90,34,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,453464,9,31,186,98,27,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,453692,9,16,98,98,30,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,453844,9,16,97,97,69,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,453844,9,16,99,99,55,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,454202,9,30,183,91,13,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,454507,9,16,96,96,32,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,454957,9,33,198,98,73,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,454957,9,33,199,99,6,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,460670,9,47,282,98,50,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,466131,9,32,193,93,30,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,466131,9,32,195,95,3,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,466585,9,32,192,92,54,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,469311,9,49,294,94,32,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,469311,9,49,296,96,78,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,469588,9,32,194,94,7,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,474760,9,31,187,96,41,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,477322,9,83,499,99,6,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,492232,9,83,498,98,74,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,493319,9,48,291,91,21,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,498081,9,66,396,96,37,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,498081,9,66,398,98,55,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,498841,9,116,696,96,2,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,501125,10,116,699,99,73,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,502252,10,48,290,90,61,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,504903,10,66,397,97,3,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,507429,10,116,697,97,36,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,507429,10,116,698,98,54,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,514268,10,66,399,99,30,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,515363,10,49,297,97,46,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,516051,10,49,295,95,24,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,526069,10,166,999,99,16,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,533010,10,65,391,91,50,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,551456,11,133,798,98,41,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,551456,11,133,799,99,36,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,551845,11,113,680,94,23,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,556877,11,166,997,97,81,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,556877,11,166,998,98,48,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,558529,11,166,996,96,73,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,559893,11,65,393,93,30,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,561922,11,65,390,90,43,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,566075,11,82,494,94,14,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,570136,11,216,1296,96,46,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,571815,11,82,492,92,52,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,572760,11,183,1098,98,9,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,576472,11,216,1298,98,51,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,580229,11,183,1099,99,34,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,580982,11,82,493,93,31,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,581866,11,65,392,92,64,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,585632,11,216,1297,97,74,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,586369,11,216,1299,99,54,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,587107,11,98,590,90,1,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,587249,11,115,692,92,4,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,588546,11,115,691,91,62,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,589651,11,99,594,94,76,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,590671,11,99,596,96,31,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,596115,11,82,495,95,55,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,598976,11,99,597,97,89,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,599179,11,99,595,95,55,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,610108,12,115,690,90,73,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,613423,12,233,1398,98,58,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,616309,12,115,693,93,76,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,620519,12,233,1399,99,27,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,629677,12,98,591,91,64,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,54,1000000,5000,1.0,health_ec,15.0,740761,14,99,597,89,6,1,77,mild_slow
