scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,read_index,window_id,stripe_id,shard_id,source_disk,target_disk,is_migration_positive,event_id,disk_state
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,203546,4,63,381,81,90,1,9,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,203834,4,63,380,80,8,1,1,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,206591,4,198,1189,89,32,1,73,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,234266,4,80,481,81,94,1,9,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,251909,5,80,482,82,53,1,17,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,253476,5,148,888,88,21,1,65,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,256435,5,64,386,86,1,1,49,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,259983,5,198,1188,88,73,1,65,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,261085,5,64,387,87,47,1,57,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,264003,5,64,384,84,38,1,33,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,303602,6,148,889,89,46,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,305708,6,64,385,85,6,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,307770,6,181,1087,87,62,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,307770,6,181,1088,88,65,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,312435,6,80,480,80,35,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,318820,6,113,681,81,62,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,319723,6,113,680,80,69,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,320244,6,181,1089,89,64,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,321436,6,80,483,83,50,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,322644,6,97,583,83,29,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,322644,6,97,584,84,90,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,322644,6,97,585,85,15,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,330133,6,97,582,82,42,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,332406,6,248,1488,88,78,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,333187,6,231,1386,86,50,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,333187,6,231,1387,87,10,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,333187,6,231,1389,89,16,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,343589,6,147,884,84,39,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,347150,6,231,1388,88,96,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,348963,6,147,883,83,11,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,350544,7,130,782,82,60,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,358940,7,114,687,87,20,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,364147,7,248,1489,89,38,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,373629,7,130,781,81,39,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,375565,7,130,783,83,34,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,376425,7,114,686,86,63,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,376914,7,114,685,85,37,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,387722,7,130,780,80,40,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,415821,8,114,684,84,77,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,453024,9,15,93,93,40,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,453071,9,30,182,90,40,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,453627,9,16,96,96,23,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,453627,9,16,97,97,49,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,453627,9,16,98,98,17,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,453627,9,16,99,99,11,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,453716,9,15,91,91,49,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,454596,9,32,194,94,39,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,455034,9,32,192,92,0,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,455034,9,32,193,93,41,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,455815,9,15,92,92,27,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,455855,9,15,90,90,72,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,457039,9,80,481,94,66,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,457552,9,32,195,95,48,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,457607,9,33,198,98,34,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,460138,9,97,584,90,56,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,461123,9,33,199,99,57,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,464068,9,48,291,91,21,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,464997,9,83,498,98,15,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,467915,9,66,397,97,78,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,467915,9,66,398,98,75,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,467915,9,66,399,99,20,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,467917,9,65,390,90,78,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,467917,9,65,391,91,75,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,467923,9,49,294,94,78,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,469033,9,49,297,97,50,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,469514,9,83,499,99,26,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,469930,9,63,381,90,69,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,471365,9,66,396,96,4,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,487648,9,82,494,94,58,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,493363,9,183,1099,99,17,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,500525,10,133,799,99,5,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,501657,10,116,699,99,49,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,503773,10,116,697,97,67,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,504569,10,133,798,98,79,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,507008,10,116,698,98,45,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,507283,10,166,999,99,4,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,509163,10,115,690,90,42,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,513736,10,166,996,96,34,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,514166,10,116,696,96,75,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,526115,10,48,290,90,7,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,528052,10,49,295,95,35,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,532455,10,49,296,96,56,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,542059,10,166,997,97,10,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,547731,10,65,393,93,20,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,554453,11,183,1098,98,35,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,555768,11,65,392,92,38,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,556038,11,166,998,98,38,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,556372,11,82,492,92,86,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,557799,11,132,793,93,2,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,560100,11,115,691,91,21,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,565640,11,98,590,90,17,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,566114,11,98,591,91,74,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,571638,11,82,495,95,35,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,573659,11,132,792,92,86,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,576924,11,99,594,94,89,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,577008,11,99,596,96,21,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,577398,11,132,795,95,54,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,577513,11,233,1398,98,33,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,581718,11,233,1399,99,37,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,586594,11,82,493,93,57,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,590206,11,99,595,95,16,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,591102,11,99,597,97,70,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,594451,11,81,486,98,61,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,597279,11,216,1297,97,4,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,597279,11,216,1298,98,19,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,597279,11,216,1299,99,7,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,597906,11,216,1296,96,70,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,615243,12,115,692,92,84,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,638226,12,115,693,93,43,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,638481,12,149,895,95,43,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,647799,12,266,1596,96,30,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,676993,13,165,991,91,37,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,684128,13,266,1599,99,6,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,696654,13,266,1598,98,35,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,714952,14,82,492,86,45,1,53,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,735239,14,115,692,84,12,1,37,mild_slow
dynamic_stress_100d_20pct_hdd,100,60,1000000,5000,1.0,health_ec,15.0,738313,14,99,594,89,15,1,77,mild_slow
