scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,read_index,window_id,stripe_id,shard_id,source_disk,target_disk,is_migration_positive,event_id,disk_state
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,456839,9,32,193,93,31,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,457021,9,16,98,98,62,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,457174,9,16,96,96,7,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,457184,9,16,99,99,54,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,457290,9,16,97,97,48,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,457325,9,32,195,95,48,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,461486,9,15,93,93,13,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,462765,9,83,498,98,22,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,462780,9,15,90,90,22,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,462780,9,15,91,91,10,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,462780,9,15,92,92,50,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,464291,9,32,194,94,66,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,464618,9,83,499,99,13,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,467757,9,116,697,97,41,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,467775,9,49,297,97,41,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,474174,9,31,187,94,52,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,478154,9,66,396,96,55,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,478873,9,116,698,98,69,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,479108,9,116,696,96,26,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,479108,9,116,699,99,27,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,479880,9,66,398,98,43,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,480471,9,66,399,99,45,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,482970,9,66,397,97,65,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,484386,9,47,284,93,17,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,486674,9,47,282,97,72,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,487509,9,49,295,95,61,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,503165,10,49,294,94,73,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,511540,10,48,291,91,23,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,517300,10,97,584,93,12,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,521606,10,49,296,96,6,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,527981,10,65,392,92,2,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,528697,10,183,1098,98,39,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,530924,10,166,998,98,69,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,541298,10,133,799,99,45,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,549378,10,166,996,96,36,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,553906,11,133,798,98,33,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,554265,11,48,290,90,56,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,555124,11,65,390,90,80,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,555193,11,65,393,93,15,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,555275,11,82,493,93,54,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,556236,11,65,391,91,4,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,563910,11,81,486,97,68,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,565084,11,166,997,97,45,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,569807,11,82,495,95,24,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,570011,11,99,597,97,47,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,570159,11,166,999,99,53,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,570713,11,82,492,92,67,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,573149,11,183,1099,99,33,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,575509,11,82,494,94,48,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,577725,11,99,594,94,6,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,604114,12,216,1299,99,76,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,606659,12,216,1298,98,7,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,609040,12,216,1297,97,78,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,613247,12,233,1398,98,51,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,616456,12,99,596,96,18,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,620347,12,216,1296,96,67,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,626010,12,98,591,91,67,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,639624,12,233,1399,99,87,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,644520,12,98,590,90,64,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,654725,13,132,794,94,79,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,656803,13,132,792,92,4,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,659731,13,132,795,95,16,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,675686,13,266,1596,96,43,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,685882,13,99,595,95,11,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,52,1000000,5000,1.0,health_ec,15.0,709852,14,65,390,80,20,1,5,mild_slow
