scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,read_index,window_id,stripe_id,shard_id,source_disk,target_disk,is_migration_positive,event_id,disk_state
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,176182,3,131,788,88,63,1,65,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,177719,3,131,787,87,71,1,57,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,178116,3,63,381,81,92,1,9,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,179346,3,148,888,88,25,1,65,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,186438,3,63,380,80,54,1,1,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,187237,3,148,889,89,3,1,73,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,188851,3,47,283,83,98,1,25,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,201217,4,47,285,85,20,1,41,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,206037,4,64,385,85,12,1,41,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,213017,4,64,387,87,30,1,57,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,217851,4,181,1086,86,70,1,49,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,224204,4,64,386,86,48,1,49,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,229883,4,181,1088,88,79,1,65,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,248031,4,113,680,80,76,1,1,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,259888,5,181,1087,87,41,1,57,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,263261,5,181,1089,89,46,1,73,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,272263,5,80,482,82,77,1,17,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,277977,5,64,384,84,99,1,33,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,290849,5,97,585,85,56,1,41,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,304970,6,198,1189,89,28,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,305555,6,198,1188,88,68,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,306234,6,80,481,81,63,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,306234,6,80,483,83,39,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,308703,6,80,480,80,56,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,309106,6,97,582,82,14,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,313998,6,97,583,83,32,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,322462,6,97,584,84,43,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,323814,6,231,1387,87,48,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,327349,6,231,1388,88,21,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,327349,6,231,1389,89,94,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,328324,6,231,1386,86,52,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,337520,6,113,681,81,35,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,356305,7,248,1489,89,37,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,360486,7,114,685,85,65,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,372667,7,248,1488,88,28,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,380588,7,114,684,84,72,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,385204,7,130,782,82,96,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,387374,7,114,686,86,46,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,395531,7,114,687,87,20,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,451015,9,13,80,99,10,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,451235,9,31,186,99,1,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,451992,9,30,183,97,33,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,452177,9,15,91,91,36,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,452207,9,15,90,90,29,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,452325,9,16,98,98,79,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,453119,9,30,180,99,36,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,454147,9,15,93,93,12,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,454205,9,16,96,96,12,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,454205,9,16,97,97,25,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,454205,9,16,99,99,22,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,455238,9,33,198,98,11,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,455238,9,33,199,99,56,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,455247,9,32,195,95,11,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,455410,9,32,193,93,5,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,455561,9,15,92,92,32,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,457362,9,47,283,98,14,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,459417,9,32,192,92,77,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,461096,9,48,290,90,79,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,463127,9,32,194,94,35,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,464415,9,63,381,92,75,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,465066,9,66,397,97,62,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,465066,9,66,398,98,30,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,465154,9,83,498,98,37,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,466302,9,66,396,96,60,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,472424,9,65,392,92,74,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,472884,9,83,499,99,58,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,473898,9,66,399,99,29,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,481058,9,49,295,95,8,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,486080,9,64,384,99,5,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,489930,9,49,294,94,0,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,490678,9,49,296,96,62,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,494136,9,65,390,90,49,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,496127,9,49,297,97,41,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,502594,10,133,799,99,23,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,503596,10,133,798,98,56,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,512581,10,65,393,93,73,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,519267,10,130,782,96,17,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,524807,10,166,996,96,48,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,528526,10,48,291,91,65,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,546555,10,116,698,98,47,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,550013,11,166,998,98,24,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,550614,11,116,696,96,10,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,550614,11,116,697,97,18,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,550936,11,216,1299,99,10,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,551138,11,216,1298,98,69,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,551215,11,166,997,97,26,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,554224,11,166,999,99,49,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,554514,11,116,699,99,49,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,555149,11,183,1098,98,65,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,555149,11,183,1099,99,80,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,556238,11,99,595,95,88,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,558050,11,115,691,91,68,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,559529,11,99,596,96,42,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,559764,11,99,597,97,45,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,560227,11,65,391,91,60,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,560795,11,216,1297,97,55,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,561222,11,82,494,94,81,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,561342,11,81,489,95,22,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,562655,11,82,493,93,58,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,566164,11,216,1296,96,80,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,567298,11,81,487,99,55,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,569358,11,82,492,92,87,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,569693,11,98,590,90,52,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,570019,11,82,495,95,86,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,572615,11,115,690,90,7,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,574320,11,98,591,91,55,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,575396,11,233,1399,99,22,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,575921,11,99,594,94,69,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,582248,11,98,588,97,48,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,583972,11,115,692,92,30,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,591190,11,132,795,95,88,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,595938,11,233,1398,98,31,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,600171,12,115,693,93,56,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,619405,12,132,792,92,34,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,646254,12,266,1599,99,54,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,660716,13,266,1597,97,22,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,665182,13,266,1598,98,6,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,673849,13,266,1596,96,9,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,716526,14,82,495,86,51,1,53,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,718270,14,82,492,87,18,1,61,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,724669,14,82,494,81,36,1,13,mild_slow
dynamic_stress_100d_20pct_hdd,100,48,1000000,5000,1.0,health_ec,15.0,725505,14,99,595,88,16,1,69,mild_slow
