scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,read_index,window_id,stripe_id,shard_id,source_disk,target_disk,is_migration_positive,event_id,disk_state
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,431683,8,114,685,85,79,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,453349,9,13,80,96,9,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,453916,9,14,84,99,20,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,455158,9,33,199,99,29,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,457004,9,33,198,98,67,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,459108,9,15,92,92,35,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,459471,9,15,91,91,75,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,459637,9,15,93,93,4,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,460519,9,15,90,90,57,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,461018,9,16,96,96,76,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,461018,9,16,97,97,25,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,461517,9,16,98,98,7,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,461517,9,16,99,99,56,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,462272,9,65,391,91,57,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,462272,9,65,393,93,44,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,463473,9,66,396,96,19,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,463841,9,97,582,90,19,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,464612,9,66,398,98,11,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,465058,9,47,283,98,11,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,467332,9,83,498,98,73,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,467600,9,66,397,97,73,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,469418,9,66,399,99,75,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,469861,9,48,290,90,73,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,470748,9,32,195,95,57,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,472500,9,32,193,93,12,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,473526,9,83,499,99,67,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,473989,9,32,192,92,70,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,474587,9,32,194,94,54,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,487814,9,49,297,97,58,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,488327,9,116,697,97,12,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,496848,9,116,699,99,50,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,497579,9,49,294,94,51,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,498253,9,116,696,96,54,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,499699,9,116,698,98,16,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,500091,10,49,295,95,77,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,504207,10,133,798,98,28,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,508380,10,133,799,99,61,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,515931,10,49,296,96,35,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,541782,10,48,291,91,59,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,556656,11,166,999,99,67,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,559226,11,65,390,90,11,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,562941,11,166,996,96,52,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,562941,11,166,998,98,3,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,564704,11,166,997,97,32,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,565864,11,82,495,95,33,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,567306,11,183,1099,99,13,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,567307,11,183,1098,98,73,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,567823,11,65,392,92,74,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,575027,11,216,1296,96,32,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,575136,11,99,596,96,82,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,585355,11,98,591,91,42,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,587312,11,82,494,94,72,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,591666,11,82,493,93,10,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,592160,11,98,588,98,66,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,596295,11,82,492,92,31,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,599431,11,216,1299,99,45,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,601785,12,99,594,94,84,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,603324,12,115,691,91,10,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,611932,12,216,1298,98,46,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,612208,12,233,1398,98,61,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,612995,12,98,590,90,28,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,614078,12,216,1297,97,72,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,632388,12,233,1399,99,33,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,634209,12,99,597,97,42,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,649998,12,99,595,95,31,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,678875,13,132,794,94,43,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,731375,14,99,594,84,21,1,37,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,737863,14,99,596,82,72,1,21,mild_slow
