scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,read_index,window_id,stripe_id,shard_id,source_disk,target_disk,is_migration_positive,event_id,disk_state
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,165958,3,14,87,87,37,1,57,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,166333,3,81,488,88,61,1,65,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,166775,3,31,187,87,17,1,57,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,167396,3,31,186,86,44,1,49,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,168285,3,131,787,87,52,1,57,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,169769,3,63,380,80,58,1,1,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,172323,3,81,489,89,38,1,73,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,174847,3,64,384,84,16,1,33,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,174852,3,98,588,88,16,1,65,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,179269,3,131,786,86,59,1,49,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,179400,3,47,283,83,4,1,25,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,179454,3,47,282,82,59,1,17,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,181445,3,64,386,86,20,1,49,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,181606,3,47,284,84,0,1,33,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,182492,3,148,889,89,24,1,73,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,183731,3,47,285,85,78,1,41,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,184955,3,181,1089,89,40,1,73,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,202874,4,63,381,81,55,1,9,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,203851,4,148,888,88,18,1,65,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,222120,4,181,1088,88,32,1,65,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,233794,4,80,481,81,2,1,9,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,270499,5,181,1087,87,95,1,57,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,301447,6,198,1188,88,58,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,302887,6,198,1189,89,64,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,308769,6,97,585,85,43,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,309011,6,181,1086,86,68,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,310352,6,97,582,82,34,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,310746,6,231,1388,88,58,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,313135,6,97,584,84,64,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,315444,6,113,681,81,72,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,317532,6,97,583,83,27,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,321742,6,130,782,82,10,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,322399,6,231,1387,87,66,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,323380,6,231,1386,86,29,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,323380,6,231,1389,89,68,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,327648,6,80,483,83,14,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,329806,6,130,781,81,3,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,330070,6,130,783,83,37,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,334968,6,113,680,80,39,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,338334,6,248,1489,89,98,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,339452,6,80,482,82,4,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,341017,6,80,480,80,3,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,347260,6,114,687,87,58,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,350462,7,114,684,84,31,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,354096,7,248,1488,88,42,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,385580,7,164,987,87,8,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,389875,7,114,686,86,34,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,391485,7,147,882,82,42,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,409692,8,114,685,85,36,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,450619,9,14,86,96,67,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,450992,9,13,81,90,2,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,451610,9,30,182,99,15,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,454220,9,49,297,97,52,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,454362,9,33,199,99,52,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,456275,9,66,399,99,31,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,456298,9,33,198,98,31,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,456629,9,49,295,95,59,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,457620,9,66,396,96,56,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,458264,9,48,290,90,14,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,458427,9,83,499,99,58,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,458995,9,65,391,91,35,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,459042,9,15,92,92,35,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,459070,9,15,91,91,73,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,459433,9,66,398,98,75,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,459504,9,65,393,93,75,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,459637,9,15,93,93,4,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,460783,9,16,96,96,34,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,460783,9,16,97,97,76,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,461315,9,66,397,97,17,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,463948,9,15,90,90,24,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,464435,9,83,498,98,12,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,467291,9,16,99,99,56,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,468996,9,16,99,56,62,0,-1056,healthy
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,469611,9,16,98,98,4,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,470407,9,32,195,95,37,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,472210,9,32,193,93,69,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,474161,9,49,296,96,7,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,477215,9,116,697,97,10,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,477614,9,32,194,94,72,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,477746,9,65,390,90,41,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,479212,9,133,799,99,37,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,479296,9,32,192,92,76,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,479330,9,116,698,98,7,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,481523,9,133,798,98,67,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,482286,9,48,291,91,47,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,482529,9,65,392,92,51,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,487697,9,183,1098,98,19,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,490501,9,116,696,96,55,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,494077,9,116,699,99,51,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,495939,9,49,294,94,19,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,503156,10,166,998,98,28,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,534111,10,166,996,96,65,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,545657,10,216,1296,96,42,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,549157,10,166,999,99,21,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,555645,11,166,997,97,47,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,555945,11,82,492,92,57,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,556019,11,82,495,95,67,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,560063,11,216,1299,99,65,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,561474,11,183,1099,99,42,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,562837,11,99,594,94,16,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,566018,11,82,494,94,47,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,570222,11,82,493,93,23,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,572257,11,99,596,96,73,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,572835,11,98,591,91,8,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,575174,11,115,692,92,82,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,575266,11,132,794,94,31,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,576119,11,216,1297,97,2,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,577448,11,216,1298,98,47,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,578095,11,115,691,91,9,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,580434,11,99,595,95,0,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,580434,11,99,597,97,69,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,595776,11,98,590,90,87,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,596377,11,233,1398,98,31,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,597456,11,233,1399,99,58,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,597997,11,149,897,97,7,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,612710,12,115,690,90,12,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,616756,12,132,793,93,33,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,617561,12,149,896,96,83,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,621928,12,266,1596,96,13,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,625440,12,148,891,91,54,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,630942,12,132,795,95,51,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,637091,12,149,894,94,18,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,638841,12,266,1598,98,22,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,639659,12,266,1599,99,70,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,653241,13,266,1597,97,3,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,653888,13,115,693,93,46,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,715184,14,98,590,87,75,1,61,mild_slow
dynamic_stress_100d_20pct_hdd,100,63,1000000,5000,1.0,health_ec,15.0,749556,14,115,692,82,6,1,21,mild_slow
