scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,read_index,window_id,stripe_id,shard_id,source_disk,target_disk,is_migration_positive,event_id,disk_state
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,270899,5,64,387,87,42,1,57,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,298852,5,80,483,83,79,1,25,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,303953,6,80,480,80,96,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,304593,6,63,381,81,13,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,306385,6,181,1087,87,71,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,306385,6,181,1088,88,62,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,308981,6,198,1189,89,14,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,309882,6,80,481,81,54,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,315836,6,97,582,82,75,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,316231,6,97,583,83,4,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,316231,6,97,585,85,49,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,323619,6,80,482,82,6,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,327176,6,231,1387,87,67,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,327285,6,231,1389,89,20,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,328779,6,130,781,81,93,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,328806,6,97,584,84,93,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,330630,6,248,1489,89,13,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,331062,6,248,1488,88,61,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,333089,6,114,685,85,12,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,339283,6,231,1386,86,92,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,342814,6,231,1388,88,50,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,361521,7,113,680,80,77,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,382625,7,114,686,86,77,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,390738,7,147,883,83,3,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,418278,8,164,984,84,93,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,425246,8,114,684,84,53,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,434881,8,147,885,85,10,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,445826,8,113,681,81,30,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,450189,9,15,90,90,57,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,450189,9,15,92,92,53,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,451190,9,15,93,93,47,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,452894,9,15,91,91,22,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,453040,9,16,97,97,32,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,453040,9,16,98,98,35,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,453957,9,32,192,92,17,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,453957,9,32,195,95,29,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,453995,9,16,99,99,29,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,454182,9,16,96,96,24,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,454538,9,66,398,98,67,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,454538,9,66,399,99,26,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,454901,9,32,193,93,67,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,454901,9,32,194,94,35,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,455246,9,33,199,99,8,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,457730,9,33,198,98,5,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,459713,9,66,396,96,62,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,460009,9,66,397,97,63,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,465717,9,80,480,96,62,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,468220,9,49,297,97,55,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,469247,9,48,290,90,71,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,470298,9,49,296,96,12,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,470405,9,48,289,95,15,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,475314,9,116,697,97,44,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,475420,9,49,294,94,31,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,476430,9,48,291,91,16,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,476501,9,130,781,93,16,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,478081,9,82,492,92,59,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,479436,9,116,698,98,46,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,482435,9,116,696,96,41,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,483704,9,83,499,99,62,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,484866,9,83,498,98,65,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,485933,9,49,295,95,1,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,487519,9,116,699,99,66,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,489394,9,97,584,93,72,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,498244,9,65,392,92,31,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,511108,10,133,798,98,27,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,511108,10,133,799,99,56,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,518303,10,166,999,99,40,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,534394,10,216,1297,97,8,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,551194,11,65,391,91,47,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,551194,11,65,393,93,65,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,551717,11,65,390,90,34,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,554235,11,82,494,94,27,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,557365,11,166,998,98,81,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,557942,11,166,997,97,64,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,557968,11,183,1099,99,37,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,559751,11,166,996,96,13,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,561204,11,164,984,93,4,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,562080,11,233,1398,98,43,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,562155,11,183,1098,98,89,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,562316,11,99,595,95,30,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,562688,11,115,690,90,73,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,562741,11,82,495,95,73,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,563592,11,82,493,93,62,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,563915,11,98,590,90,2,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,564409,11,233,1399,99,65,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,565310,11,216,1296,96,23,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,568868,11,148,888,95,75,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,569079,11,216,1299,99,69,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,569329,11,99,594,94,6,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,569395,11,99,597,97,67,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,569474,11,99,596,96,49,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,569811,11,216,1298,98,12,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,588269,11,98,591,91,38,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,588547,11,115,691,91,12,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,599829,11,115,693,93,79,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,629977,12,266,1596,96,15,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,635054,12,266,1598,98,32,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,664567,13,115,692,92,42,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,671236,13,132,792,92,49,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,672673,13,132,794,94,73,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,681837,13,266,1597,97,35,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,45,1000000,5000,1.0,health_ec,15.0,697859,13,266,1599,99,19,1,127,severe_slow
