scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,read_index,window_id,stripe_id,shard_id,source_disk,target_disk,is_migration_positive,event_id,disk_state
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,208737,4,131,789,89,55,1,73,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,223690,4,148,888,88,39,1,65,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,224744,4,131,786,86,38,1,49,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,237112,4,81,489,89,26,1,73,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,239374,4,81,488,88,29,1,65,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,240659,4,81,487,87,20,1,57,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,246582,4,47,284,84,34,1,33,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,251225,5,81,486,86,4,1,49,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,259521,5,131,787,87,42,1,57,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,275954,5,64,384,84,29,1,33,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,284740,5,148,889,89,10,1,73,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,307940,6,198,1188,88,37,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,308744,6,64,387,87,96,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,308971,6,64,386,86,77,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,312129,6,198,1189,89,14,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,312245,6,64,385,85,8,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,313732,6,63,380,80,23,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,314201,6,181,1089,89,10,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,316183,6,80,480,80,21,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,317746,6,80,483,83,70,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,318143,6,80,482,82,55,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,319666,6,80,481,81,71,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,324220,6,97,583,83,95,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,324779,6,181,1086,86,51,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,325344,6,181,1087,87,57,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,328821,6,181,1088,88,41,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,345464,6,231,1386,86,15,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,350803,7,231,1388,88,61,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,350803,7,231,1389,89,26,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,351213,7,231,1387,87,31,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,364969,7,248,1488,88,1,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,369601,7,248,1489,89,78,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,413680,8,97,582,82,56,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,415351,8,113,681,81,1,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,420830,8,97,585,85,42,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,451957,9,16,98,98,78,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,451972,9,16,96,96,76,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,451972,9,16,97,97,33,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,452268,9,14,87,96,22,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,452682,9,16,99,99,22,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,457805,9,15,90,90,19,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,457805,9,15,93,93,65,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,458981,9,15,91,91,21,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,458981,9,15,92,92,70,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,459849,9,83,499,99,62,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,460228,9,49,295,95,3,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,460434,9,83,498,98,4,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,461112,9,33,198,98,73,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,461302,9,33,199,99,60,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,462690,9,32,195,95,41,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,465903,9,31,187,96,43,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,465937,9,32,194,94,21,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,466299,9,64,387,96,14,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,472555,9,32,192,92,77,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,472806,9,49,297,97,13,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,476695,9,49,296,96,47,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,484275,9,32,193,93,70,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,488902,9,116,696,96,71,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,488902,9,116,698,98,39,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,492733,9,116,699,99,45,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,492909,9,116,697,97,60,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,497723,9,31,188,92,77,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,500410,10,66,396,96,27,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,502435,10,66,398,98,58,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,503336,10,66,399,99,55,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,506215,10,66,397,97,12,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,545574,10,133,798,98,45,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,550903,11,97,583,95,69,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,554450,11,49,294,94,60,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,554768,11,48,291,91,35,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,555882,11,166,997,97,81,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,556571,11,65,390,90,31,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,557624,11,133,799,99,24,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,558004,11,48,290,90,75,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,560096,11,166,999,99,89,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,560686,11,65,392,92,6,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,562923,11,166,998,98,64,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,563818,11,166,996,96,82,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,569350,11,99,595,95,70,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,571802,11,183,1099,99,34,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,571813,11,65,391,91,54,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,572461,11,98,591,91,20,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,572491,11,98,590,90,36,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,573305,11,65,393,93,68,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,577425,11,183,1098,98,5,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,579660,11,82,493,93,84,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,582459,11,99,597,97,38,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,595107,11,82,492,92,35,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,597032,11,233,1399,99,53,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,598055,11,216,1298,98,22,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,598269,11,233,1398,98,66,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,602821,12,216,1296,96,58,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,609835,12,216,1299,99,68,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,613000,12,82,495,95,30,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,618964,12,115,690,90,65,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,623106,12,216,1297,97,50,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,651705,13,115,691,91,66,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,659667,13,132,795,95,30,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,660178,13,82,494,94,46,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,675514,13,149,897,97,71,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,687529,13,266,1597,97,14,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,688247,13,266,1599,99,17,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,689369,13,99,596,96,69,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,695123,13,266,1598,98,82,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,70,1000000,5000,1.0,health_ec,15.0,721965,14,82,493,84,74,1,37,mild_slow
