scenario,num_disks,seed,num_reads,num_stripes,zipf_s,policy,timeout_ms,read_index,window_id,stripe_id,shard_id,source_disk,target_disk,is_migration_positive,event_id,disk_state
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,168369,3,47,284,84,42,1,33,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,169421,3,148,889,89,94,1,73,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,174644,3,64,385,85,4,1,41,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,181228,3,98,588,88,97,1,65,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,181228,3,98,589,89,43,1,73,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,182528,3,131,789,89,20,1,73,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,182721,3,131,786,86,48,1,49,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,185781,3,131,788,88,34,1,65,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,198005,3,47,285,85,34,1,41,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,209976,4,131,787,87,27,1,57,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,211196,4,64,386,86,0,1,49,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,217969,4,80,481,81,78,1,9,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,228801,4,63,380,80,90,1,1,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,230971,4,63,381,81,5,1,9,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,249548,4,80,482,82,60,1,17,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,263272,5,80,480,80,70,1,1,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,278770,5,64,384,84,37,1,33,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,286150,5,80,483,83,9,1,25,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,301720,6,113,680,80,37,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,305094,6,97,583,83,0,1,26,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,305095,6,181,1088,88,0,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,306106,6,97,582,82,54,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,308287,6,198,1189,89,95,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,308938,6,114,686,86,39,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,309508,6,97,585,85,35,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,316832,6,248,1489,89,68,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,319682,6,181,1086,86,39,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,322312,6,114,685,85,52,1,42,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,322560,6,181,1089,89,99,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,323902,6,231,1386,86,55,1,50,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,325646,6,231,1388,88,60,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,325646,6,231,1389,89,51,1,74,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,325827,6,198,1188,88,14,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,325886,6,181,1087,87,36,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,327023,6,231,1387,87,28,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,330401,6,97,584,84,45,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,333200,6,114,684,84,18,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,335308,6,248,1488,88,18,1,66,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,348186,6,113,681,81,22,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,356102,7,130,780,80,68,1,2,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,356102,7,130,781,81,32,1,10,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,358307,7,114,687,87,14,1,58,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,369501,7,147,884,84,7,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,412853,8,164,984,84,61,1,34,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,415085,8,130,782,82,11,1,18,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,451200,9,14,84,91,26,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,451592,9,16,96,96,66,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,451592,9,16,97,97,11,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,451592,9,16,99,99,55,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,452848,9,16,98,98,14,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,453590,9,33,199,99,24,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,454111,9,30,183,96,60,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,454485,9,32,193,93,15,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,455948,9,48,290,90,11,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,456507,9,32,195,95,2,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,456706,9,15,91,91,62,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,456922,9,15,93,93,16,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,457477,9,15,90,90,8,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,458271,9,33,198,98,15,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,459305,9,15,92,92,41,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,460490,9,32,194,94,30,1,101,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,461708,9,32,192,92,48,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,462834,9,31,187,93,63,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,463633,9,66,397,97,34,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,464365,9,66,398,98,67,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,464365,9,66,399,99,58,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,464765,9,66,396,96,22,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,466665,9,83,498,98,33,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,467021,9,63,380,90,55,1,81,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,467311,9,49,297,97,61,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,468831,9,82,493,93,4,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,469108,9,116,698,98,46,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,469108,9,116,699,99,3,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,470106,9,83,499,99,6,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,470907,9,49,295,95,3,1,106,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,479986,9,65,393,93,64,1,96,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,480715,9,116,697,97,24,1,116,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,485012,9,133,799,99,42,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,485120,9,133,798,98,66,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,488494,9,116,696,96,75,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,489425,9,49,296,96,21,1,111,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,490622,9,48,291,91,58,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,494135,9,183,1099,99,5,1,126,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,508127,10,98,591,91,32,1,86,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,513802,10,183,1098,98,43,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,524274,10,166,998,98,52,1,121,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,525913,10,65,392,92,60,1,91,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,551691,11,49,294,94,39,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,554354,11,82,492,92,43,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,554354,11,82,494,94,41,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,556844,11,166,997,97,4,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,556844,11,166,999,99,86,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,557325,11,65,391,91,26,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,558961,11,82,495,95,53,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,561783,11,98,588,97,3,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,562200,11,65,390,90,14,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,564180,11,216,1296,96,54,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,564717,11,216,1298,98,36,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,565300,11,216,1299,99,40,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,566273,11,98,590,90,53,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,567232,11,115,693,93,64,1,97,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,569181,11,166,996,96,55,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,575062,11,148,890,90,65,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,576042,11,216,1297,97,55,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,576087,11,132,795,95,32,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,580543,11,233,1398,98,38,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,580543,11,233,1399,99,28,1,127,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,580573,11,99,594,94,28,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,580573,11,99,597,97,82,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,588075,11,132,792,92,83,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,588116,11,99,596,96,83,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,597835,11,99,595,95,51,1,107,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,599883,11,149,897,97,37,1,117,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,602385,12,148,889,94,42,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,606428,12,115,690,90,83,1,82,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,613521,12,266,1596,96,9,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,651141,13,266,1598,98,56,1,122,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,670882,13,132,794,94,45,1,102,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,676896,13,115,691,91,27,1,87,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,676896,13,115,692,92,16,1,92,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,689146,13,149,896,96,5,1,112,severe_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,724278,14,99,596,83,54,1,29,mild_slow
dynamic_stress_100d_20pct_hdd,100,62,1000000,5000,1.0,health_ec,15.0,731070,14,132,792,83,73,1,29,mild_slow
